ID	rep1	rep2	rep3	mean
ENSG00000100197	2.06134635852213	1.2385881504247662	0.7102770186911427	1.3367371758793463
ENSG00000227370	0.0	2.189258879917459	0.0	0.7297529599724863
ENSG00000232710	3.7363834294651497	1.4967047215027909	0.0	1.7443627169893137
ENSG00000281538	1.974776345050123	3.1641903304036814	0.0	1.712988891817935
ENSG00000205702	0.9727430708248458	2.597715454702996	2.2345170845630795	1.9349918700303073
ENSG00000226450	0.8362979018299513	2.6800055013217756	3.457952680258758	2.3247520278034948
ENSG00000100207	37.144789558623636	59.64947326554121	43.00450690194616	46.59958990870367
ENSG00000182057	1.0446712556393591	2.845596049148247	2.0157861868488065	1.9686844972121376
ENSG00000229891	0.0	0.7534355088621596	0.0	0.25114516962071987
ENSG00000235568	0.4284283561033617	0.1716180246247828	0.29524666171483294	0.29843101414765916
ENSG00000230107	0.0	0.0	0.0	0.0
ENSG00000172250	0.0	0.7020408222520123	0.0	0.23401360741733743
ENSG00000189306	28.419456769203787	34.50271994749916	42.484285297986105	35.13548733822969
ENSG00000183569	0.0	0.0	0.0	0.0
ENSG00000182841	5.3837088024324045	8.430280462965738	12.81678978503868	8.876926350145608
ENSG00000202058	1479.4494048485753	1157.0426577791327	1407.9447379409276	1348.1456001895451
ENSG00000251913	0.0	0.0	0.0	0.0
ENSG00000100227	33.456498527454656	47.31678205998042	45.171283231434955	41.98152127295668
ENSG00000276027	0.0	0.0	0.0	0.0
ENSG00000270022	31.902749779145584	10.524268591410436	20.69216664090582	21.039728337153946
ENSG00000100243	28.80373280651511	40.12495730092638	27.256405808169195	32.061698638536896
ENSG00000249222	0.0	1.249439360753894	0.0	0.41647978691796467
ENSG00000128274	5.9372668194240745	12.188917218265878	10.229004354944509	9.451729464211487
ENSG00000200448	12.460838737266274	0.0	17.17449831195183	9.8784456830727
ENSG00000234009	9.789660062947691	8.963430296227713	1.9275531214311823	6.893547826868861
ENSG00000229608	0.0	0.0	0.0	0.0
ENSG00000274717	3.123017227385031	0.0	1.076096385460641	1.399704537615224
ENSG00000242247	18.27437395016136	26.840996129950447	14.167780458988675	19.76105017970016
ENSG00000100266	36.906828203838245	58.478860716917616	44.46228172027898	46.61599021367828
ENSG00000226989	0.0	0.0	0.0	0.0
ENSG00000230319	0.0	0.47926166550281396	2.473523520684373	0.9842617287290624
ENSG00000100271	2.6682738195430997	4.275383508532598	2.758217073653934	3.2339581339098777
ENSG00000234735	0.0	0.0	0.0	0.0
ENSG00000100290	1.3102879849911961	0.0	1.8059409371137571	1.0387429740349845
ENSG00000100294	5.21592245176487	12.95410779678242	11.502384804990761	9.890805017846018
ENSG00000100300	28.041268607068975	40.0163268683647	37.44088942830568	35.16616163457979
ENSG00000100304	13.477004907274795	17.491340252786344	18.946558812665874	16.638301324242338
ENSG00000159307	0.0	0.0	0.1416804018474825	0.047226800615827506
ENSG00000236272	0.0	0.0	0.0	0.0
ENSG00000234892	0.0	0.0	0.0	0.0
ENSG00000203527	0.0	0.0	0.0	0.0
ENSG00000236117	0.0	0.0	0.0	0.0
ENSG00000186732	0.0	0.0	0.0	0.0
ENSG00000286801	0.0	0.0	0.0	0.0
ENSG00000223843	0.0	0.0	0.0	0.0
ENSG00000186976	0.2912431631942568	0.46665983369983005	0.20070700376243814	0.31953666688550836
ENSG00000233157	1.7501178001778477	1.4021096197224179	0.0	1.0507424733000885
ENSG00000180150	0.0	0.0	0.0	0.0
ENSG00000261251	0.0	1.0078768795985475	0.0	0.3359589598661825
ENSG00000130540	0.0	0.0	0.0	0.0
ENSG00000100341	0.0	0.0	0.0	0.0
ENSG00000100344	8.975862541720147	6.878373029543361	3.2272781043442214	6.360504558535911
ENSG00000100347	11.469414750369893	14.795428186899274	13.66457744008648	13.309806792451882
ENSG00000224856	0.0	0.0	0.0	0.0
ENSG00000188677	5.049644226907852	12.675995222042681	6.2638316145170805	7.996490354489205
ENSG00000279175	0.0926180967538745	0.07420113343558506	0.25530694681064114	0.14070872566670023
ENSG00000280434	0.6115963480638335	0.6999733902975469	0.0	0.4371899127871268
ENSG00000138964	0.14454052589335661	0.0	0.0	0.04818017529778554
ENSG00000279933	0.0	0.0	0.0	0.0
ENSG00000280011	0.0	0.0	0.0	0.0
ENSG00000138944	0.7273216831907937	0.14567372672440704	1.0024513825741619	0.6251489308297876
ENSG00000220702	0.0	0.0	0.0	0.0
ENSG00000236079	0.0	0.0	0.0	0.0
ENSG00000232655	0.0	0.0	0.0	0.0
ENSG00000228807	0.0	0.0	0.0	0.0
ENSG00000279642	0.0	0.0	0.0	0.0
ENSG00000188636	13.336937567105444	29.844054618428228	23.769835272123775	22.316942485885814
ENSG00000215333	0.0	0.0	0.0	0.0
ENSG00000187012	0.8881567168400767	0.0	0.0	0.29605223894669225
ENSG00000234300	0.0	0.0	0.0	0.0
ENSG00000231801	0.0	0.0	0.0	0.0
ENSG00000186654	2.853082710307103	4.190544759269596	6.553901282942885	4.532509584173194
ENSG00000248405	0.381765892685854	0.6117046870357608	0.0	0.33115685990720495
ENSG00000241484	0.0	0.6001815927308786	0.0	0.20006053091029286
ENSG00000056487	1.8669477049341847	1.3295182943131167	0.5718161582138116	1.2560940524870376
ENSG00000223730	0.0	0.0	0.0	0.0
ENSG00000230922	0.0	1.2226601950304488	2.103429064537885	1.1086964198561111
ENSG00000226328	2.777009588056795	3.8139524326355736	2.7339220490213036	3.1082946899045574
ENSG00000273243	7.903280383044148	2.1105751569605955	0.0	3.3379518466682483
ENSG00000093000	24.510149046104132	20.84846436008817	23.14678621450526	22.835133206899187
ENSG00000273353	0.0	3.1099752312846154	0.0	1.036658410428205
ENSG00000100364	26.86436937069084	31.885083916314567	22.627345814728432	27.125599700577947
ENSG00000221598	0.0	0.0	26.021967139320953	8.673989046440317
ENSG00000273287	0.0	0.0	0.0	0.0
ENSG00000213752	0.0	0.0	0.0	0.0
ENSG00000100373	1.1495238687515013	0.0	0.0	0.3831746229171671
ENSG00000100376	7.369834583908458	9.478042802145378	4.5442252342907565	7.130700873448197
ENSG00000077935	0.0	0.23472890882726583	0.0	0.07824296960908861
ENSG00000128408	2.7296470399268946	6.560583018022091	4.702765145660413	4.664331734536466
ENSG00000232363	0.0	0.0	0.0	0.0
ENSG00000077942	13.512783256609964	25.3515276746516	10.137315407191883	16.33387544615115
ENSG00000238120	4.547751363965793	1.8217190679605137	0.0	2.123156810642102
ENSG00000251985	0.0	0.0	0.0	0.0
ENSG00000280383	1.0783003407118619	1.0798525108627137	2.0806765002364624	1.412943117270346
ENSG00000130638	41.07434653009559	53.54653082536559	44.21754977916211	46.279475711541096
ENSG00000264160	0.0	0.0	0.0	0.0
ENSG00000235347	0.0	0.0	0.0	0.0
ENSG00000279954	0.7515584280618983	0.0	0.5179281758730949	0.42316220131166443
ENSG00000235091	0.0	0.0	0.0	0.0
ENSG00000188064	83.6446064844055	94.13123653289196	94.66258912099434	90.81281071276392
ENSG00000280424	0.0	0.2398611362908125	0.0	0.0799537120969375
ENSG00000273145	0.0	9.098030274785398	0.0	3.032676758261799
ENSG00000231711	0.0	0.0	0.0	0.0
ENSG00000182257	0.44234429312269347	0.3543848240121979	0.0	0.2655763723782971
ENSG00000273289	0.0	0.0	0.0	0.0
ENSG00000241990	7.980409072357175	4.566798029471004	1.5713173203981547	4.706174807408778
ENSG00000197182	13.705182270387139	9.585651659973793	23.387061248817087	15.559298393059342
ENSG00000231010	0.0	0.0	0.0	0.0
ENSG00000235159	2.8744726037523125	2.3028882335463936	0.0	1.7257869457662354
ENSG00000266533	15.013058719597923	24.055471066081	20.69216664090582	19.920232142194916
ENSG00000283990	0.0	0.0	0.0	0.0
ENSG00000284175	0.0	0.0	0.0	0.0
ENSG00000284520	0.0	0.0	0.0	0.0
ENSG00000186951	2.7336736771368635	2.7942488707139246	1.8189195579644875	2.4489473686050918
ENSG00000280384	0.6093319675924829	0.0	2.5194863049318093	1.042939424174764
ENSG00000205643	9.134396142162206	10.977053687454188	10.491446739127568	10.200965522914654
ENSG00000130943	0.0	0.0	0.22359716588923095	0.07453238862974365
ENSG00000075234	13.233981889774132	19.80979471665949	21.120120897872567	18.054632501435396
ENSG00000277232	0.8208721170794648	1.3152859673812405	0.0	0.712052694820235
ENSG00000075218	17.87477475075882	21.601965082073953	23.801274101173213	21.09267131133533
ENSG00000100416	8.650544301822775	8.013271682821863	8.942140351162683	8.53531877860244
ENSG00000075275	24.520782147361402	72.88867843523411	40.50209659698151	45.97051905985901
ENSG00000230634	2.88445341140423	0.0	3.9755783129518125	2.2866772414520145
ENSG00000234869	1.2676336457035884	2.708177820935535	4.659070413550853	2.8782939600633255
ENSG00000075240	10.67853962385602	12.628999602739526	6.658140541258616	9.988559922618053
ENSG00000100422	10.86848003453245	15.592141539890836	10.799380277292226	12.420000617238506
ENSG00000260708	13.018786740427451	13.410027527136199	0.0	8.80960475585455
ENSG00000054611	7.97118564566422	9.767019108297799	8.401447904247368	8.713217552736461
ENSG00000280080	0.0	0.0	0.0	0.0
ENSG00000278881	0.9029593287874113	0.0	0.0	0.30098644292913707
ENSG00000280312	0.0	0.0	0.0	0.0
ENSG00000224715	0.0	0.0	0.0	0.0
ENSG00000218357	0.0	0.0	0.0	0.0
ENSG00000205634	0.0	0.0	0.0	0.0
ENSG00000224271	0.0	0.0	0.0	0.0
ENSG00000232897	0.0	0.0	0.0	0.0
ENSG00000279712	0.0	0.0	0.0	0.0
ENSG00000235154	0.0	0.0	0.0	0.0
ENSG00000278890	0.0	0.0	0.0	0.0
ENSG00000238192	0.0	0.0	0.0	0.0
ENSG00000229275	0.0	0.0	0.0	0.0
ENSG00000285707	0.0	0.0	0.0	0.0
ENSG00000266508	0.0	0.0	0.0	0.0
ENSG00000285855	0.0	0.0	0.0	0.0
ENSG00000233179	0.0	0.0	0.0	0.0
ENSG00000287225	0.9940836647200858	0.0	0.0	0.33136122157336195
ENSG00000219438	3.5344326705135987	5.033984490349128	1.6238101145873145	3.39740909181668
ENSG00000281732	0.0	0.0	0.0	0.0
ENSG00000266887	0.0	0.0	0.0	0.0
ENSG00000205632	0.0	0.0	0.0	0.0
ENSG00000286381	0.0	0.0	0.0	0.0
ENSG00000285623	0.0	0.0	0.0	0.0
ENSG00000226142	0.0	0.0	0.0	0.0
ENSG00000280199	0.0	0.0	0.0	0.0
ENSG00000285722	2.130057903806201	2.559748844211183	0.0	1.5632689160057947
ENSG00000188511	0.0	0.0	0.0	0.0
ENSG00000280224	0.0	0.0	0.0	0.0
ENSG00000279597	0.0	0.0	0.0	0.0
ENSG00000264139	0.0	0.0	0.0	0.0
ENSG00000212939	0.0	0.0	0.0	0.0
ENSG00000213279	0.0	0.0	0.0	0.0
ENSG00000235111	0.0	0.0	0.0	0.0
ENSG00000286393	0.0	0.0	3.739683900261695	1.2465613000872315
ENSG00000226954	0.33008844337129206	0.0	0.45495359766759813	0.2616806803462967
ENSG00000223142	0.0	0.0	0.0	0.0
ENSG00000214727	0.0	0.0	0.0	0.0
ENSG00000100425	14.058382165120927	20.307340830742056	19.963519405345718	18.109747467069568
ENSG00000279345	0.0	0.0	0.0	0.0
ENSG00000236867	0.0	0.0	0.0	0.0
ENSG00000260613	0.6409896469787179	0.5135298607213794	0.0	0.3848398359000324
ENSG00000229409	0.0	0.0	0.0	0.0
ENSG00000277771	0.0	0.0	0.0	0.0
ENSG00000279494	0.0	0.0	0.8852834181418469	0.29509447271394895
ENSG00000100426	15.00434665882926	19.26217503978443	16.195305241213827	16.820608979942506
ENSG00000182858	8.650113194725183	20.60285655096806	9.344473753219571	12.865814499637603
ENSG00000273192	0.5304741906030769	0.8499804591250417	0.0	0.4601515499093729
ENSG00000184164	14.234065546925658	16.428978545130825	18.95346377117627	16.538835954410917
ENSG00000278869	4.262544607958818	0.0	0.0	1.4208482026529392
ENSG00000198355	46.48720548024725	39.96841689414368	46.10079164718644	44.185471340525794
ENSG00000276753	0.0	0.0	0.0	0.0
ENSG00000188263	0.0	0.0	0.0	0.0
ENSG00000138892	0.0	0.0	0.0	0.0
ENSG00000100427	0.0	0.0	0.3996857880370452	0.1332285960123484
ENSG00000073146	0.0	0.0	0.0	0.0
ENSG00000280395	0.0	0.0	0.0	0.0
ENSG00000073150	11.645643679688106	9.329925693853845	8.855687173420216	9.943752182320722
ENSG00000170638	24.50275933112937	35.14479145762832	24.51165315692459	28.053067981894092
ENSG00000273188	0.0	0.0	0.0	0.0
ENSG00000273253	0.0	0.9973047444978635	0.0	0.33243491483262116
ENSG00000073169	11.073957405103332	15.209002866155316	10.902136042288507	12.39503210451572
ENSG00000272836	0.0	0.0	3.5929912786510103	1.1976637595503368
ENSG00000273137	5.841018158093567	0.0	0.0	1.9470060526978556
ENSG00000128159	15.011114022872587	17.457354488046477	11.5683149251489	14.678927812022655
ENSG00000100429	0.7550498123974718	1.4114551292055202	0.3468894831741432	0.8377981415923784
ENSG00000188130	6.82235937306044	6.644629850029673	5.346864745535191	6.271284656208434
ENSG00000185386	6.953593045349484	8.170626891120518	5.7503900598053	6.958203332091768
ENSG00000196576	81.86202468957228	162.5876756943648	84.03135512719697	109.49368517037801
ENSG00000205593	1.4816692909948008	3.5611250270238815	2.9173599986328913	2.653384772217191
ENSG00000227484	0.0	0.0	0.0	0.0
ENSG00000279182	0.0	1.007368364523069	0.0	0.335789454841023
ENSG00000100239	14.676254261502624	25.195508814305253	19.585799159264564	19.819187411690816
ENSG00000100241	20.697753721443135	29.78429727955416	19.07873807400489	23.186929691667398
ENSG00000128165	0.5810603281541746	2.327586964892426	0.800862593236271	1.2365032954276238
ENSG00000100253	0.0	1.1116949323411598	0.0	0.37056497744705325
ENSG00000100258	35.37008059191406	45.92515136808254	36.42226395683097	39.23916530560919
ENSG00000025770	9.78087812972235	17.910779084859595	19.258239865386667	15.64996569332287
ENSG00000284194	33.33702337518815	18.767789790528848	32.28756009477568	28.130791086830897
ENSG00000272821	0.0	0.0	0.0	0.0
ENSG00000025708	37.38251621179883	16.0837552377936	50.569356140747054	34.67854253011316
ENSG00000177989	19.495445221277095	14.317239298130346	34.33406876791761	22.71558442910835
ENSG00000273272	3.1387503116539737	2.5146147336079636	2.1630350518831016	2.605466699048346
ENSG00000272666	0.0	0.0	5.705813392675027	1.9019377975583422
ENSG00000130487	0.24313831682470782	0.3895812875092143	1.005336486553278	0.5460186969624
ENSG00000217442	0.0	0.0	3.51216734395743	1.17072244798581
ENSG00000205560	0.9113241397318096	1.703587114748057	3.349487725392848	1.9881329932909049
ENSG00000254413	0.24812502463692301	1.391500267761157	1.3679409248866452	1.0025220724282418
ENSG00000100288	3.712265760853905	4.295904217196524	1.1370075016187904	3.048392493223073
ENSG00000205559	3.5996645365237194	2.8838768875561716	3.721003485978972	3.4015149700196208
ENSG00000272940	2.7814372181397933	0.0	0.0	0.927145739379931
ENSG00000008735	6.237947926475436	2.9295934467668125	6.522336662574491	5.229959345272246
ENSG00000100299	9.135918203283428	17.078262117676477	10.683980287372835	12.299386869444247
ENSG00000212569	0.0	0.0	0.0	0.0
ENSG00000286508	0.0	0.0	0.0	0.0
ENSG00000251322	3.6618113100819225	2.6891937165828277	3.364662336123782	3.238555787596178
ENSG00000206841	0.0	0.0	0.0	0.0
ENSG00000225929	0.0	0.0	0.0	0.0
ENSG00000100312	0.0	0.0	0.0	0.0
ENSG00000254499	0.0	0.0	6.047358560546419	2.0157861868488065
ENSG00000213683	1.6395840443771414	7.881331967702853	6.779407228402039	5.433441080160677
ENSG00000184319	3.225158261410095	2.5838405980390537	2.0205292131708035	2.6098426908733177
ENSG00000079974	3.8210408393661495	6.972808180398095	7.021941388191549	5.938596802651932
ENSG00000279493	0.0	0.0	0.0	0.0
ENSG00000277117	0.0	0.0	0.0	0.0
ENSG00000279687	0.0	0.0	0.0	0.0
ENSG00000280071	1.2082261219068786	0.3226574173375441	1.6652713295363766	1.0653849562602664
ENSG00000276612	0.0	0.0	0.0	0.0
ENSG00000275464	3.2839211324986888	4.472561559393897	2.0367701252808863	3.264417605724491
ENSG00000280433	1.1514358470953867	0.5534847805816087	0.9521991302135555	0.885706585963517
ENSG00000279669	0.0	0.0	0.0	0.0
ENSG00000279094	0.0	0.0	0.0	0.0
ENSG00000274333	0.0	0.0	0.19614548094965545	0.06538182698321848
ENSG00000277777	0.0	0.0	0.0	0.0
ENSG00000279186	0.0	0.0	0.0	0.0
ENSG00000279784	0.0	0.0	0.0	0.0
ENSG00000279064	0.0	0.0	0.0	0.0
ENSG00000274559	0.0	0.0	0.0	0.0
ENSG00000280013	0.0	0.0	0.0	0.0
ENSG00000279769	0.0	0.0	0.0	0.0
ENSG00000280191	0.0	0.0	0.0	0.0
ENSG00000280095	0.0	0.0	0.0	0.0
ENSG00000280179	0.0	0.0	0.0	0.0
ENSG00000275993	13.879647108341148	11.325621433236362	19.83852940324469	15.014599314940734
ENSG00000288187	0.0	0.0	0.0	0.0
ENSG00000274790	0.0	0.0	0.0	0.0
ENSG00000275496	0.0	0.0	0.0	0.0
ENSG00000280019	0.0	0.0	0.0	0.0
ENSG00000279709	0.0	0.0	0.0	0.0
ENSG00000278903	0.36595708479489797	0.29318709228850554	0.0	0.21971472569446782
ENSG00000276902	0.0	0.0	0.0	0.0
ENSG00000274276	0.0	0.0	0.42893352427452125	0.1429778414248404
ENSG00000275895	1.0086118233240082	0.8978343819069714	1.081225723389359	0.9958906428734462
ENSG00000280346	0.0	0.0	0.0	0.0
ENSG00000279226	0.0	0.0	0.0	0.0
ENSG00000278927	0.0	0.0	0.0	0.0
ENSG00000276076	0.0	0.0	0.0	0.0
ENSG00000280145	0.0	0.0	0.0	0.0
ENSG00000278878	0.0	0.0	0.0	0.0
ENSG00000279788	0.0	0.0	0.0	0.0
ENSG00000279728	0.0	0.0	0.0	0.0
ENSG00000280164	0.0	0.0	0.0	0.0
ENSG00000279998	0.0	0.0	0.0	0.0
ENSG00000278955	0.0	0.0	0.0	0.0
ENSG00000284550	0.0	0.0	0.0	0.0
ENSG00000280172	0.0	0.0	0.0	0.0
ENSG00000279751	0.0	0.0	0.0	0.0
ENSG00000280018	0.0	0.0	0.0	0.0
ENSG00000279477	0.0	0.0	0.0	0.0
ENSG00000278884	0.0	0.0	0.0	0.0
ENSG00000277067	0.0	0.0	0.0	0.0
ENSG00000274046	0.0	0.0	0.0	0.0
ENSG00000280330	0.0	0.0	0.0	0.0
ENSG00000279303	0.0	0.0	0.0	0.0
ENSG00000279647	0.0	0.0	0.0	0.0
ENSG00000279895	0.0	0.0	0.0	0.0
ENSG00000276077	0.0	0.0	0.0	0.0
ENSG00000274484	0.0	0.0	0.0	0.0
ENSG00000279177	0.0	0.0	0.0	0.0
ENSG00000276546	0.0	0.0	0.0	0.0
ENSG00000277991	0.0	0.0	0.0	0.0
ENSG00000273590	0.0	0.0	0.0	0.0
ENSG00000277277	0.0	0.0	0.0	0.0
ENSG00000278961	0.0	0.0	0.0	0.0
ENSG00000276289	0.0	0.0	0.0	0.0
ENSG00000273614	0.0	0.0	0.0	0.0
ENSG00000279967	0.0	0.0	0.0	0.0
ENSG00000278996	0.4988326155831174	0.39964053212264267	0.0	0.2994910492352534
ENSG00000275950	0.0	0.0	0.0	0.0
ENSG00000275664	0.0	0.0	0.0	0.0
ENSG00000275708	96.91763462318214	1652.744503745687	200.36914697277135	650.0104284472135
ENSG00000277437	20.427604487321762	1522.0014849104855	6250.391188939847	2597.606759445885
ENSG00000280800	0.0	0.0	0.0	0.0
ENSG00000278233	0.0	0.0	0.0	0.0
ENSG00000286155	0.0	0.0	0.0	0.0
ENSG00000286252	0.0	0.0	0.0	0.0
ENSG00000286057	0.0	0.0	0.0	0.0
ENSG00000286012	0.0	0.0	0.0	0.0
ENSG00000274060	0.0	0.0	0.0	0.0
ENSG00000277671	0.0	0.0	19.082775902168702	6.360925300722901
ENSG00000281383	0.0	0.0	0.0	0.0
ENSG00000277739	0.0	0.0	0.0	0.0
ENSG00000280441	1.4176153284717037	0.2271449486330743	1.5630942718499958	1.0692848496515912
ENSG00000277379	0.0	0.0	0.0	0.0
ENSG00000274868	0.0	0.0	0.0	0.0
ENSG00000280614	0.0	0.0	0.0	0.0
ENSG00000275215	8.144339043964886	39.14909997028869	33.67548688618006	26.98964196681121
ENSG00000286267	0.0	0.0	0.0	0.0
ENSG00000286146	0.0	0.0	0.0	0.0
ENSG00000286054	0.0	0.0	0.0	0.0
ENSG00000286178	0.0	0.0	0.0	0.0
ENSG00000275692	0.0	0.0	0.0	0.0
ENSG00000278775	0.0	0.0	0.0	0.0
ENSG00000281181	0.0	0.0	0.0	0.0
ENSG00000278189	0.0	0.0	0.0	0.0
ENSG00000286149	0.0	0.0	0.0	0.0
ENSG00000286032	0.0	0.0	0.0	0.0
ENSG00000286091	0.0	0.0	0.0	0.0
ENSG00000286148	0.0	0.0	0.0	0.0
ENSG00000279990	0.0	0.0	0.0	0.0
ENSG00000279615	0.0	0.0	0.0	0.0
ENSG00000279167	0.0	0.0	0.0	0.0
ENSG00000279579	0.0	0.0	0.0	0.0
ENSG00000286033	0.0	0.0	0.0	0.0
ENSG00000279213	0.0	0.0	0.0	0.0
ENSG00000280243	0.0	0.0	0.0	0.0
ENSG00000278931	0.7360211894427806	0.0	0.0	0.24534039648092687
ENSG00000264462	0.0	5.546122495790898	19.082775902168702	8.209632799319866
ENSG00000264063	0.0	0.0	56.30983053098961	18.76994351032987
ENSG00000279501	0.0	0.0	0.0	0.0
ENSG00000279414	0.0	0.0	0.0	0.0
ENSG00000280436	0.0	0.0	0.0	0.0
ENSG00000188681	0.5396638690890547	0.0	0.0	0.17988795636301824
ENSG00000279720	0.0	0.0	0.0	0.0
ENSG00000279381	0.0	0.0	0.0	0.0
ENSG00000278932	0.6554886237383627	0.0	0.0	0.21849620791278757
ENSG00000279718	9.850465404953576	2.630571934762481	2.2627797512453003	4.9146056969871195
ENSG00000279208	0.0	3.8996173798529745	0.0	1.2998724599509914
ENSG00000279864	0.0	0.0	0.0	0.0
ENSG00000279211	0.0	0.0	0.0	0.0
ENSG00000286103	0.0	0.0	0.0	0.0
ENSG00000275631	0.0	0.0	0.0	0.0
ENSG00000280081	0.0	0.0	0.0	0.0
ENSG00000279783	0.0	0.0	0.0	0.0
ENSG00000264002	0.0	0.0	0.0	0.0
ENSG00000252199	0.0	0.0	0.0	0.0
ENSG00000279321	0.0	0.0	0.0	0.0
ENSG00000270533	0.0	0.0	0.0	0.0
ENSG00000280372	0.0	0.0	0.0	0.0
