ID	rep1	rep2	rep3	mean
ENSG00000237467	0.0	0.0	0.0	0.0
ENSG00000229250	0.0	0.0	0.0	0.0
ENSG00000232205	0.0	0.0	0.0	0.0
ENSG00000235981	0.0	0.0	0.0	0.0
ENSG00000223698	0.0	0.0	0.0	0.0
ENSG00000242854	0.0	0.0	0.0	0.0
ENSG00000230977	0.0	0.0	0.0	0.0
ENSG00000244231	0.0	0.0	0.0	0.0
ENSG00000172342	0.0	0.0	0.0	0.0
ENSG00000284071	0.0	0.0	0.0	0.0
ENSG00000239533	0.0	0.0	0.0	0.0
ENSG00000274234	0.0	0.0	0.0	0.0
ENSG00000225491	0.0	0.0	0.0	0.0
ENSG00000224827	0.0	0.0	0.0	0.0
ENSG00000233740	0.0	0.0	0.0	0.0
ENSG00000248792	0.0	0.0	0.0	0.0
ENSG00000279274	0.0	0.0	0.0	0.0
ENSG00000234399	0.0	0.0	0.0	0.0
ENSG00000227439	0.0	0.0	0.0	0.0
ENSG00000224210	0.0	0.0	0.0	0.0
ENSG00000232003	0.0	0.0	0.0	0.0
ENSG00000235412	0.0	0.0	0.0	0.0
ENSG00000183795	0.0	0.0	0.0	0.0
ENSG00000240566	0.0	0.0	0.0	0.0
ENSG00000232976	0.0	0.0	0.0	0.0
ENSG00000226270	0.0	0.0	0.0	0.0
ENSG00000227837	0.0	0.0	0.0	0.0
ENSG00000187191	0.0	0.0	0.0	0.0
ENSG00000205916	0.0	0.0	0.0	0.0
ENSG00000278602	0.0	0.0	0.0	0.0
ENSG00000223978	0.0	0.0	0.0	0.0
ENSG00000278197	0.0	0.0	0.0	0.0
ENSG00000230819	0.0	0.0	0.0	0.0
ENSG00000185894	0.0	0.0	0.0	0.0
ENSG00000228296	0.0	0.0	0.0	0.0
ENSG00000236379	0.0	0.0	0.0	0.0
ENSG00000274899	0.0	0.0	0.0	0.0
ENSG00000223641	0.0	0.0	0.0	0.0
ENSG00000227633	0.0	0.0	0.0	0.0
ENSG00000279115	0.0	0.0	0.0	0.0
ENSG00000228786	0.0	0.0	0.0	0.0
ENSG00000233652	0.0	0.0	0.0	0.0
ENSG00000233944	0.0	0.0	0.0	0.0
ENSG00000223636	0.0	0.0	0.0	0.0
ENSG00000172297	0.0	0.0	0.0	0.0
ENSG00000278242	0.0	0.0	0.0	0.0
ENSG00000284380	0.0	0.0	0.0	0.0
ENSG00000172294	0.0	0.0	0.0	0.0
ENSG00000240450	0.0	0.0	0.0	0.0
ENSG00000239304	0.0	0.0	0.0	0.0
ENSG00000233619	0.0	0.0	0.0	0.0
ENSG00000197092	0.0	0.0	0.0	0.0
ENSG00000235583	0.0	0.0	0.0	0.0
ENSG00000237823	0.0	0.0	0.0	0.0
ENSG00000229709	0.0	0.0	0.0	0.0
ENSG00000232064	0.0	0.0	0.0	0.0
ENSG00000225609	0.0	0.0	0.0	0.0
ENSG00000172288	0.0	0.0	0.0	0.0
ENSG00000270535	0.0	0.0	0.0	0.0
ENSG00000225287	0.0	0.0	0.0	0.0
ENSG00000225256	0.0	0.0	0.0	0.0
ENSG00000223856	0.0	0.0	0.0	0.0
ENSG00000235004	0.0	0.0	0.0	0.0
ENSG00000252426	0.0	0.0	0.0	0.0
ENSG00000231141	0.0	0.0	0.0	0.0
ENSG00000232614	0.0	0.0	0.0	0.0
ENSG00000225326	0.0	0.0	0.0	0.0
ENSG00000223406	0.0	0.0	0.0	0.0
ENSG00000229343	0.0	0.0	0.0	0.0
ENSG00000232695	0.0	0.0	0.0	0.0
ENSG00000235511	0.0	0.0	0.0	0.0
ENSG00000232914	0.0	0.0	0.0	0.0
ENSG00000223655	0.0	0.0	0.0	0.0
ENSG00000230854	0.0	0.0	0.0	0.0
ENSG00000252625	0.0	0.0	0.0	0.0
ENSG00000227635	0.0	0.0	0.0	0.0
ENSG00000237546	0.0	0.0	0.0	0.0
ENSG00000172283	0.0	0.0	0.0	0.0
ENSG00000227867	0.0	0.0	0.0	0.0
ENSG00000231716	0.0	0.0	0.0	0.0
ENSG00000234744	0.0	0.0	0.0	0.0
ENSG00000233156	0.0	0.0	0.0	0.0
ENSG00000234888	0.0	0.0	0.0	0.0
ENSG00000215507	0.0	0.0	0.0	0.0
ENSG00000235014	0.0	0.0	0.0	0.0
ENSG00000225876	0.0	0.0	0.0	0.0
ENSG00000251796	0.0	0.0	0.0	0.0
ENSG00000229238	0.0	0.0	0.0	0.0
ENSG00000252948	0.0	0.0	0.0	0.0
ENSG00000233843	0.0	0.0	0.0	0.0
ENSG00000188399	0.0	0.0	0.0	0.0
ENSG00000277146	0.0	0.0	0.0	0.0
ENSG00000215506	0.0	0.0	0.0	0.0
ENSG00000224240	0.0	0.0	0.0	0.0
ENSG00000227629	0.0	0.0	0.0	0.0
ENSG00000237917	0.7588415776345024	0.7392258213065476	0.0	0.49935579964701665
ENSG00000231514	2.770957448330988	0.0	0.0	0.923652482776996
ENSG00000235857	0.0	0.0	0.0	0.0
ENSG00000277248	0.0	0.0	0.0	0.0
ENSG00000283047	0.0	0.0	0.0	0.0
ENSG00000279973	0.0	0.0	0.0	0.0
ENSG00000226444	0.0	0.0	0.0	0.0
ENSG00000276871	0.0	0.0	0.0	0.0
ENSG00000288262	0.0	0.0	0.0	0.0
ENSG00000286406	0.4212381869196751	0.41034934546161556	0.43396636920714304	0.42185130052947795
ENSG00000283023	0.0	2.2320035457279093	0.0	0.7440011819093031
ENSG00000276138	0.0	0.0	0.0	0.0
ENSG00000280341	0.0	0.0	0.0	0.0
ENSG00000236235	0.0	0.0	0.0	0.0
ENSG00000279442	0.0	0.0	0.0	0.0
ENSG00000184624	0.0	0.0	0.0	0.0
ENSG00000236097	0.0	0.0	0.0	0.0
ENSG00000236831	0.0	0.0	0.0	0.0
ENSG00000130538	0.0	0.0	0.0	0.0
ENSG00000237299	0.0	0.0	0.0	0.0
ENSG00000235759	0.0	0.0	0.0	0.0
ENSG00000233408	0.0	0.0	0.0	0.0
ENSG00000215268	0.0	0.0	0.0	0.0
ENSG00000213727	0.0	0.0	0.0	0.0
ENSG00000230643	0.0	0.0	0.0	0.0
ENSG00000230471	0.0	0.0	0.0	0.0
ENSG00000231565	0.0	0.0	0.0	0.0
ENSG00000226474	0.0	0.0	0.0	0.0
ENSG00000224435	0.0	0.0	0.0	0.0
ENSG00000234381	0.0	0.0	0.0	0.0
ENSG00000198062	0.0	2.2602321121588336	0.0	0.7534107040529445
ENSG00000236666	0.0	0.0	0.0	0.0
ENSG00000212216	0.0	0.0	0.0	0.0
ENSG00000241838	0.0	0.0	0.0	0.0
ENSG00000225255	0.0	0.0	0.0	0.0
ENSG00000235992	0.0	0.0	0.0	0.0
ENSG00000206195	2.2794508572388583	5.124295267134867	3.793451325054728	3.732399149809485
ENSG00000271127	0.0	2.417309810251961	0.8521447828181307	1.0898181976900305
ENSG00000232775	0.0	0.0	0.0	0.0
ENSG00000272872	5.1106996165182474	4.978590041479543	5.265125113435366	5.118138257144385
ENSG00000271672	0.0	0.0	0.0	0.0
ENSG00000223875	0.0	0.0	0.0	0.0
ENSG00000215270	0.0	0.0	0.0	0.0
ENSG00000229286	0.0	0.0	0.0	0.0
ENSG00000233866	0.0	0.0	0.0	0.0
ENSG00000278188	0.0	0.0	0.0	0.0
ENSG00000225293	0.0	0.0	0.0	0.0
ENSG00000226160	0.0	0.0	0.0	0.0
ENSG00000229658	0.0	0.0	0.0	0.0
ENSG00000227367	0.0	0.0	0.0	0.0
ENSG00000280263	0.0	0.0	0.0	0.0
ENSG00000235969	0.0	0.0	0.0	0.0
ENSG00000273362	0.0	0.0	0.0	0.0
ENSG00000233995	0.0	0.0	0.0	0.0
ENSG00000239435	0.0	0.0	0.0	0.0
ENSG00000198445	0.0	0.0	0.0	0.0
ENSG00000287285	0.0	0.0	0.0	0.0
ENSG00000240122	0.0	0.0	0.0	0.0
ENSG00000100181	0.0	0.0	0.0	0.0
ENSG00000283633	0.0	0.0	0.0	0.0
ENSG00000267338	0.0	0.0	0.0	0.0
ENSG00000249288	0.0	0.0	0.0	0.0
ENSG00000249263	0.0	0.0	0.0	0.0
ENSG00000189295	0.0	0.0	0.0	0.0
ENSG00000259271	0.0	0.0	0.0	0.0
ENSG00000273244	0.0	0.0	0.0	0.0
ENSG00000241717	0.0	0.0	0.0	0.0
ENSG00000288024	0.0	0.0	0.0	0.0
ENSG00000235343	0.0	0.0	0.0	0.0
ENSG00000172967	0.0	0.0	0.0	0.0
ENSG00000229027	0.0	0.0	0.0	0.0
ENSG00000234121	0.0	0.0	0.0	0.0
ENSG00000283535	0.0	0.0	0.0	0.0
ENSG00000237835	0.0	0.0	0.0	0.0
ENSG00000220248	0.0	0.0	0.0	0.0
ENSG00000237689	0.0	0.0	0.0	0.0
ENSG00000228122	0.0	0.0	0.0	0.0
ENSG00000237358	0.0	0.0	0.0	0.0
ENSG00000225480	0.0	0.0	0.0	0.0
ENSG00000230481	0.0	0.0	0.0	0.0
ENSG00000253691	0.0	0.0	0.0	0.0
ENSG00000253460	0.0	0.0	0.0	0.0
ENSG00000254264	0.0	0.0	0.0	0.0
ENSG00000253481	0.0	0.0	0.0	0.0
ENSG00000285045	0.0	0.0	0.0	0.0
ENSG00000215568	0.0	0.0	0.0	0.0
ENSG00000270226	0.0	0.0	0.0	0.0
ENSG00000276400	0.0	0.0	0.0	0.0
ENSG00000237438	4.380763628172053	1.9397830051576486	4.9234181388602885	3.7479882573966634
ENSG00000273203	1.2423206773603026	0.6051035882288622	1.2798587841415567	1.042427683243574
ENSG00000273442	2.345784083243164	13.710878923757155	2.416664569262	6.157775858754107
ENSG00000177663	9.224258526537861	10.706503063969732	8.28983344276726	9.406865011091618
ENSG00000235328	0.0	0.0	0.0	0.0
ENSG00000183307	0.6994331559581275	1.3627061679301136	0.36028365497181475	0.8074743262866853
ENSG00000235478	1.812378913573666	2.6482944472050103	0.0	1.4868911202595587
ENSG00000069998	4.311376256722445	5.599905168211999	7.032611400502304	5.647964275145583
ENSG00000185837	11.241919283244577	0.0	0.0	3.7473064277481924
ENSG00000093072	0.40749374240161584	0.0	0.20990331047358368	0.2057990176250665
ENSG00000236325	0.0	0.0	0.0	0.0
ENSG00000203416	5.325563864660156	5.187900133313518	0.0	3.504487999324558
ENSG00000241832	0.0	0.0	0.9540461693796721	0.318015389793224
ENSG00000231004	8.911621944381066	0.0	0.0	2.970540648127022
ENSG00000239547	0.0	0.0	0.0	0.0
ENSG00000099954	0.16483063174382676	0.0	0.1698111733769005	0.11154726837357576
ENSG00000229492	0.0	0.0	0.0	0.0
ENSG00000232305	0.0	0.0	0.0	0.0
ENSG00000228045	5.009640584553198	0.0	0.0	1.669880194851066
ENSG00000286195	8.275926245681884	6.9102829775736065	3.6539968287241447	6.280068683993211
ENSG00000182902	0.0	0.0	0.0	0.0
ENSG00000236754	17.19124621005347	7.932722805888069	3.728568192575658	9.617512402839067
ENSG00000131100	28.212102560162773	23.63523449217826	33.13360153313335	28.32697952849146
ENSG00000099968	18.97935876904336	25.703871686354447	36.72118974311657	27.134806732838125
ENSG00000015475	12.365226220172469	6.2170787022704515	11.50606288847009	10.029455936971003
ENSG00000264757	0.0	0.0	0.0	0.0
ENSG00000269220	1.6420488582702149	2.3994038116575025	0.0	1.3471508899759057
ENSG00000243156	5.6890803430356405	6.850552319150451	7.244825293095011	6.594819318427034
ENSG00000093100	0.0	0.399161447410675	0.0	0.13305381580355832
ENSG00000286990	0.0	1.7432600851598403	1.8435907309405373	1.1956169387001259
ENSG00000207780	0.0	0.0	0.0	0.0
ENSG00000235445	4.912500739423358	23.92757263702772	5.060937435906017	11.300336937452364
ENSG00000234913	1.4227138122196805	2.078905829594948	2.9314053980939785	2.1443416799695356
ENSG00000237446	0.0	0.0	0.0	0.0
ENSG00000235295	0.0	0.0	0.0	0.0
ENSG00000225335	4.760839642770019	3.0918492069680568	2.4523468649155333	3.4350119048845364
ENSG00000215193	7.0777261838137475	9.307939156621968	9.479063860995536	8.621576400477084
ENSG00000236890	0.0	0.0	0.0	0.0
ENSG00000235617	0.0	0.0	0.0	0.0
ENSG00000225225	0.0	0.0	0.0	0.0
ENSG00000183785	1.4608012907181482	1.4230401518891282	2.5082350554119612	1.7973588326730792
ENSG00000280007	1.130337613753374	0.6776115883088455	0.7166104782749843	0.8415198934457346
ENSG00000184979	54.40502029876987	76.24370346623193	130.78083375142927	87.14318583881037
ENSG00000187979	0.0	0.0	0.0	0.0
ENSG00000276160	0.0	0.0	0.0	0.0
ENSG00000274044	0.0	0.0	0.0	0.0
ENSG00000276874	0.0	0.0	0.0	0.0
ENSG00000275060	0.46668757024521895	0.0	0.0	0.15556252341507298
ENSG00000277870	0.0	0.0	0.0	0.0
ENSG00000277017	0.0	0.0	0.0	0.0
ENSG00000278044	0.0	0.0	0.0	0.0
ENSG00000274252	0.0	0.0	0.0	0.0
ENSG00000275319	5.612065718138709	0.0	0.0	1.870688572712903
ENSG00000277690	0.0	0.0	0.0	0.0
ENSG00000278558	0.8579645703588931	0.0	0.0	0.285988190119631
ENSG00000274602	1.105618932002389	1.4360521566029938	1.898377404781871	1.480016164462418
ENSG00000274625	0.0	0.0	0.0	0.0
ENSG00000222630	0.0	0.0	0.0	0.0
ENSG00000275793	0.0	0.0	0.598525279070294	0.19950842635676466
ENSG00000275362	0.0	0.0	0.0	0.0
ENSG00000278110	0.0	0.0	0.0	0.0
ENSG00000286175	0.0	0.0	0.0	0.0
ENSG00000273907	0.0	0.0	0.0	0.0
ENSG00000273643	0.0	0.0	0.0	0.0
ENSG00000278008	0.0	0.0	0.0	0.0
ENSG00000182824	0.0	0.577782857656656	0.0	0.19259428588555202
ENSG00000197421	0.0	0.0	0.0	0.0
ENSG00000239989	0.0	0.0	0.0	0.0
ENSG00000234764	0.0	0.0	0.0	0.0
ENSG00000161103	0.0	0.0	0.0	0.0
ENSG00000215544	3.2599499392129268	0.0	0.0	1.0866499797376423
ENSG00000276095	0.0	0.0	0.0	0.0
ENSG00000279987	0.0	0.0	0.0	0.0
ENSG00000183628	0.0	0.0	0.0	0.0
ENSG00000283809	0.0	0.0	0.0	0.0
ENSG00000100033	0.0	0.19685172566014147	0.0	0.06561724188671382
ENSG00000284294	0.0	0.0	0.0	0.0
ENSG00000280418	0.9359613494824288	0.0	0.9642424670072951	0.6334012721632413
ENSG00000237517	0.6248811722804201	1.8261847192319256	0.643762654813979	1.031609515442108
ENSG00000273032	0.3611103170294913	0.7035515147193653	0.3720216685730141	0.4788945001072902
ENSG00000283583	10.076208903021772	0.0	0.0	3.3587363010072573
ENSG00000271275	3.872080277143738	0.0	0.0	1.2906934257145795
ENSG00000283366	0.0	0.0	0.0	0.0
ENSG00000270393	8.11630556948207	0.0	2.090387201787268	3.4022309237564454
ENSG00000273164	0.0	0.0	0.0	0.0
ENSG00000286025	0.0	0.0	0.0	0.0
ENSG00000241527	1.9595721181567207	0.0	2.0187827783006322	1.3261182988191178
ENSG00000070413	6.960763759589707	17.260296464947455	19.883479621068048	14.701513281868403
ENSG00000206739	0.0	0.0	0.0	0.0
ENSG00000273311	4.004997215293207	0.7802939224902447	0.825202535845561	1.8701645578763373
ENSG00000237347	0.0	0.0	0.0	0.0
ENSG00000281530	4.41696828625612	4.302791393258783	4.550431916219359	4.423397198578087
ENSG00000223461	0.0	0.0	3.1391725332681655	1.046390844422722
ENSG00000272682	2.34268529317283	2.282127799727083	3.620208218683102	2.7483404371943383
ENSG00000231086	4.618262413884979	0.0	0.0	1.5394208046283264
ENSG00000100056	4.726737343146645	7.482398693024894	7.913036610597014	6.707390882256185
ENSG00000206203	1.3486028645869443	1.3137420109455527	0.0	0.8874482918441657
ENSG00000063515	3.4335193938660833	0.0	0.0	1.1445064646220278
ENSG00000260924	7.363651627398611	3.586652064484571	10.114870114115279	7.0217246019994874
ENSG00000100075	22.178748961128463	27.65495938998942	42.04198452258896	30.62523095790228
ENSG00000070371	3.3520535785619585	2.9216775422490873	4.907377356523672	3.7270361591115724
ENSG00000286367	0.0	0.0	3.7904531418300254	1.2634843806100085
ENSG00000230194	0.0	0.0	0.0	0.0
ENSG00000251940	0.0	0.0	0.0	0.0
ENSG00000233471	0.0	2.6846476214349675	0.0	0.8948825404783225
ENSG00000287146	0.0	0.0	0.0	0.0
ENSG00000100084	3.3001400640741236	7.233373668081235	6.799714963896989	5.777742898684116
ENSG00000242259	2.554245667480674	4.2299730166625125	3.157710063710913	3.3139762492847
ENSG00000244296	0.0	0.0	0.0	0.0
ENSG00000185608	8.122501222588545	21.10010069488124	20.454944079371803	16.559181998947196
ENSG00000185065	5.074142394654741	2.47148890471159	2.6137316371417345	3.3864543121693553
ENSG00000070010	9.962993072650741	14.657215671303797	14.87237874566695	13.164195829873828
ENSG00000273300	4.153191491643635	0.0	4.278684811152394	2.810625434265343
ENSG00000273212	0.0	0.0	0.0	0.0
ENSG00000093009	7.146055474540626	13.342554439572947	23.926439946313238	14.80501662014227
ENSG00000287652	0.0	0.0	0.0	0.0
ENSG00000184113	0.0	0.0	0.0	0.0
ENSG00000281548	0.0	0.0	0.0	0.0
ENSG00000230485	1.860873837284189	0.0	0.0	0.6202912790947297
ENSG00000225007	0.0	0.0	0.0	0.0
ENSG00000184702	0.0	0.0	0.0	0.0
ENSG00000284874	0.0	0.0	0.0	0.0
ENSG00000203618	0.0	0.0	0.0	0.0
ENSG00000184058	0.9907333893473921	0.9651233208901685	2.041339010460416	1.3323985735659922
ENSG00000185838	2.0299473652102815	0.7415527590757197	1.307052807527595	1.3595176439378653
ENSG00000235776	0.0	0.0	0.0	0.0
ENSG00000215012	5.213619776368755	3.0473098534059706	6.9825016571238985	5.081143762299541
ENSG00000184470	3.027408698578911	2.3171903656050987	4.232772817080767	3.192457293754926
ENSG00000232926	2.6003119749733608	0.0	0.0	0.8667706583244535
ENSG00000093010	5.461906500656268	20.95032856530978	18.287568343951445	14.899934469972498
ENSG00000284031	0.0	0.0	0.0	0.0
ENSG00000099889	0.943974148473296	0.613048525334777	0.9724973816689527	0.8431733518256753
ENSG00000183597	3.59718613982116	3.0369735871689274	3.7058791366370634	3.4466796212090505
ENSG00000208023	0.0	0.0	0.0	0.0
ENSG00000236540	0.0	0.7620514973063086	0.8059101960132652	0.5226538977731913
ENSG00000268292	0.0	0.0	0.0	0.0
ENSG00000277950	7.093651067727328	0.0	0.0	2.3645503559091092
ENSG00000128191	7.273053042782633	11.572244220817044	13.487069634388504	10.777455632662727
ENSG00000284140	0.0	0.0	0.0	0.0
ENSG00000284464	0.0	0.0	0.0	0.0
ENSG00000243762	0.0	3.2843550273638815	3.4733810158974756	2.252578681087119
ENSG00000099899	4.485110690267658	6.116841280098034	8.779203306241621	6.460385092202437
ENSG00000278278	0.0	0.0	0.0	0.0
ENSG00000099901	18.42506770838267	29.540711863004056	41.12723703325877	29.6976722015485
ENSG00000264346	0.0	0.0	0.0	0.0
ENSG00000099904	8.959862409615898	7.793083473445515	8.90093056437675	8.551292149146056
ENSG00000234409	0.0	0.0	0.0	0.0
ENSG00000249923	0.0	0.7753908188480259	0.0	0.2584636062826753
ENSG00000236499	3.333482644608707	1.6236567146554526	2.5756556593450264	2.5109316728697286
ENSG00000040608	1.1346210920869046	2.2105831662103665	4.091167274643157	2.4787905109801427
ENSG00000221039	0.0	0.0	0.0	0.0
ENSG00000161132	4.2905147587060455	2.78640442644097	4.420157454101789	3.8323588797496018
ENSG00000128185	5.951049553462523	11.594434526130213	4.598150371716624	7.381211483769786
ENSG00000273343	0.0	0.0	0.0	0.0
ENSG00000273139	3.8137908966275957	3.7152059019212937	7.858057696180956	5.129018164909948
ENSG00000188280	0.0	0.0	0.0	0.0
ENSG00000235578	0.0	0.0	0.0	0.0
ENSG00000287446	0.0	0.0	1.6578932979692125	0.5526310993230709
ENSG00000161133	0.0	0.0	0.0	0.0
ENSG00000185252	1.7022039036299779	1.6582026022013132	3.507275791448547	2.2892274324266126
ENSG00000207343	34.43519935789965	16.772531498965062	0.0	17.069243618954903
ENSG00000244486	0.0	0.0	0.5468417881957714	0.18228059606525715
ENSG00000277971	0.0	0.0	0.0	0.0
ENSG00000099910	6.543958549563956	7.124776241257789	7.13826165802416	6.935665482948635
ENSG00000215493	1.0413463105882748	0.0	0.0	0.34711543686275825
ENSG00000255156	16.269841898457173	15.849272884343133	0.0	10.70637159426677
ENSG00000201916	0.0	0.0	0.0	0.0
ENSG00000242876	6.3563181610459925	0.0	6.5483814134841305	4.301566524843374
ENSG00000236670	4.121021147014327	1.3381647903899316	4.245542403629912	3.23490944701139
ENSG00000099917	11.795400127076961	15.820244912027487	20.253018859807046	15.956221299637164
ENSG00000236003	0.0	0.0	0.0	0.0
ENSG00000250261	0.0	0.0	0.0	0.0
ENSG00000223553	0.8931819526224285	0.43504677521868584	1.3802556643380048	0.9028281307263729
ENSG00000276427	0.0	0.0	13.736830183173476	4.578943394391159
ENSG00000238125	1.7549854200216055	0.0	0.0	0.5849951400072019
ENSG00000229107	0.0	0.0	0.0	0.0
ENSG00000217261	3.751269734387799	1.8271504435678494	0.0	1.859473392651883
ENSG00000235062	7.00953662818906	6.828342863215026	0.0	4.612626497134695
ENSG00000226287	0.0	1.2763729179116376	0.6749162964026865	0.6504297381047747
ENSG00000241973	7.928820120410576	8.935449629105873	10.891197701115185	9.251822483543878
ENSG00000099937	0.7647316804363226	0.0	0.0	0.25491056014544083
ENSG00000099940	6.48150858980162	12.627928283890855	10.757960206395959	9.955799026696143
ENSG00000272600	4.754457820192579	0.0	0.0	1.5848192733975264
ENSG00000099942	57.431750033546784	87.31637981771219	70.79533354042475	71.84782113056123
ENSG00000237476	38.89063085376824	35.35963511916319	21.36840250715874	31.87288949336339
ENSG00000183773	12.477260719016778	10.875283338155093	5.074055955458449	9.475533337543439
ENSG00000285314	0.0	0.0	0.0	0.0
ENSG00000272829	0.0	0.0	0.0	0.0
ENSG00000099949	3.271602014402088	6.573254302430792	5.266339255050364	5.0370651906277475
ENSG00000184436	5.543839841051229	10.801067523126513	8.88432712784613	8.409744830674624
ENSG00000230513	6.947748352328431	9.588215035810586	2.9823676368953187	6.506110341678112
ENSG00000284060	0.0	0.0	0.0	0.0
ENSG00000161149	0.8357270343693836	0.0	0.0	0.27857567812312783
ENSG00000099957	2.6245009235777643	2.1914216630783105	0.7725151857767747	1.86281259081095
ENSG00000284130	0.0	0.0	0.0	0.0
ENSG00000099960	0.723841945686462	0.0	0.0	0.241280648562154
ENSG00000226872	7.451314146772403	2.4195668688983214	5.117642617260707	4.996174544310477
ENSG00000207575	0.0	0.0	0.0	0.0
ENSG00000206145	0.0	0.0	0.0	0.0
ENSG00000187905	2.5599606884616843	4.052403406191667	2.307648664838417	2.9733375864972564
ENSG00000249680	1.3384247297598733	2.6076539538013606	2.7577334556408637	2.2346040464006993
ENSG00000284665	0.0	0.0	0.0	0.0
ENSG00000169668	0.3255760541457375	0.0	0.0	0.1085253513819125
ENSG00000197210	0.0	0.0	0.0	0.0
ENSG00000239511	0.0	0.0	0.0	0.0
ENSG00000224688	0.0	0.0	0.0	0.0
ENSG00000215498	0.2773991501535793	0.54045698244749	0.0	0.2726187108670231
ENSG00000234503	0.0	0.0	0.0	0.0
ENSG00000283972	0.0	0.0	0.0	0.0
ENSG00000133475	0.7492238136594136	0.0	0.0	0.24974127121980452
ENSG00000283145	0.0	0.0	0.0	0.0
ENSG00000226885	0.0	0.0	0.0	0.0
ENSG00000229266	0.0	0.0	0.0	0.0
ENSG00000169662	0.0	0.0	0.0	0.0
ENSG00000206142	0.0	0.0	0.0	0.0
ENSG00000237407	0.0	0.0	0.0	0.0
ENSG00000232771	0.0	0.0	0.0	0.0
ENSG00000279920	5.720686344941394	0.0	0.0	1.906895448313798
ENSG00000286102	0.0	0.0	0.0	0.0
ENSG00000226534	0.0	0.0	0.0	0.0
ENSG00000273846	0.0	0.0	0.0	0.0
ENSG00000274600	0.0	0.0	0.299262639535147	0.09975421317838233
ENSG00000200057	0.0	0.0	0.0	0.0
ENSG00000252020	0.0	0.0	0.0	0.0
ENSG00000275840	0.0	0.0	0.0	0.0
ENSG00000169635	1.711788385069336	3.811518465291565	3.7789542492320853	3.100753699864329
ENSG00000276800	0.0	0.0	0.0	0.0
ENSG00000206140	0.0	0.0	0.0	0.0
ENSG00000183506	0.9491103917216119	0.4622881306913036	1.222236027804437	0.8778781834057842
ENSG00000252143	0.0	0.0	0.0	0.0
ENSG00000222352	0.0	0.0	0.0	0.0
ENSG00000183246	0.0	0.0	0.0	0.0
ENSG00000185651	26.337813370274734	30.608340442613677	38.08230149790667	31.676151770265026
ENSG00000275293	0.0	0.0	0.0	0.0
ENSG00000161179	15.16601568071692	21.668504205618493	31.24854756605597	22.694355817463798
ENSG00000161180	1.2019063144234714	4.683350035631045	6.191116280454328	4.025457543502948
ENSG00000273342	4.021344142702567	11.752181934648991	4.142853547306286	6.638793208219281
ENSG00000128228	21.769939537406813	27.73248598176377	25.878164509377797	25.12686334284946
ENSG00000207751	4.867555627443272	1.5805770762977143	3.3430895047796385	3.263740736173542
ENSG00000212102	22.736061114510665	0.0	23.423056594385542	15.386372569632067
ENSG00000283871	0.0	0.0	0.0	0.0
ENSG00000284630	0.0	3.667878438202551	0.0	1.222626146067517
ENSG00000284651	0.0	0.0	0.0	0.0
ENSG00000284654	0.0	0.0	0.0	0.0
ENSG00000284621	49.95528920934738	0.0	0.0	16.651763069782458
ENSG00000272954	28.869510159355404	8.035212764620471	8.497667043544523	15.134129989173466
ENSG00000100023	7.168574230654165	11.713871262023325	11.91158178616555	10.264675759614347
ENSG00000100027	2.273120401963468	1.8453009446628943	0.7806017578987705	1.6330077015083775
ENSG00000286365	5.496113947102786	8.923402605337818	9.436975280795828	7.952163944412145
ENSG00000244671	12.315366437026611	11.997019058287512	6.343744494312751	10.218709996542293
ENSG00000286127	12.466873581243107	1.5180762253017588	6.421787045209393	6.802245617251419
ENSG00000100030	9.073565674139578	14.782494901743117	16.600285522167738	13.485448699350144
ENSG00000200985	0.0	0.0	20.076905652330467	6.692301884110155
ENSG00000225544	0.0	0.0	0.0	0.0
ENSG00000100034	4.218644702781639	8.047955692981452	8.330055214655102	6.865551870139399
ENSG00000224086	0.2809292586754407	0.4105010217430725	0.2894178499887114	0.32694937680240826
ENSG00000100038	2.9374402102469737	7.543977049752844	7.9781590146815375	6.153192091560451
ENSG00000197549	0.5835514205106391	0.5684668458023697	0.0	0.384006088771003
ENSG00000253239	0.0	0.0	0.0	0.0
ENSG00000211637	0.0	0.0	0.0	0.0
ENSG00000254355	0.0	0.0	0.0	0.0
ENSG00000278657	0.0	0.0	0.0	0.0
ENSG00000249333	0.0	0.0	0.0	0.0
ENSG00000211642	0.0	0.0	0.0	0.0
ENSG00000253794	0.0	0.0	0.0	0.0
ENSG00000228161	0.0	0.0	0.0	0.0
ENSG00000253874	0.0	0.0	0.0	0.0
ENSG00000254075	0.0	5.06618986625631	0.0	1.68872995541877
ENSG00000254161	0.0	0.0	0.0	0.0
ENSG00000253242	0.0	0.0	0.0	0.0
ENSG00000253752	0.0	0.0	0.0	0.0
ENSG00000253823	0.0	0.0	0.0	0.0
ENSG00000275361	0.0	0.0	0.0	0.0
ENSG00000211638	0.0	0.0	0.0	0.0
ENSG00000225741	0.0	0.0	0.0	0.0
ENSG00000263366	0.0	0.0	0.0	0.0
ENSG00000236118	0.0	0.0	0.0	0.0
ENSG00000233720	0.0	0.0	0.0	0.0
ENSG00000211639	0.0	0.0	0.0	0.0
ENSG00000227710	5.125470424658474	0.0	0.0	1.7084901415528246
ENSG00000224465	0.0	0.0	0.0	0.0
ENSG00000254308	0.0	0.0	0.0	0.0
ENSG00000253637	0.0	0.0	0.0	0.0
ENSG00000236323	0.0	0.0	0.0	0.0
