ID	rep1	rep2	rep3	mean
ENSG00000100603	105.0308871767165	114.5225676932093	122.2455171720026	113.93299068064282
ENSG00000197734	0.0	0.0	0.0	0.0
ENSG00000063761	4.8108703869983955	6.494269061218611	4.920566593146552	5.408568680454519
ENSG00000199440	0.0	0.0	0.0	0.0
ENSG00000258421	0.0	0.0	0.0	0.0
ENSG00000021645	0.6146750150880876	0.5673568557521909	0.41121905703836265	0.5310836426262137
ENSG00000199454	0.0	0.0	0.0	0.0
ENSG00000239438	0.0	0.0	0.0	0.0
ENSG00000258723	0.0	0.0	0.0	0.0
ENSG00000258719	0.0	0.0	0.0	0.0
ENSG00000258874	0.0	0.0	0.0	0.0
ENSG00000258478	0.0	0.0	0.0	0.0
ENSG00000258829	0.0	0.0	0.0	0.0
ENSG00000258419	0.0	0.0	0.0	0.0
ENSG00000258662	0.0	0.0	0.0	0.0
ENSG00000259106	0.0	0.0	0.0	0.0
ENSG00000287118	0.0	0.0	0.0	0.0
ENSG00000258637	0.0	0.0	0.0	0.0
ENSG00000258416	0.0	0.0	0.0	0.0
ENSG00000211448	0.637108110447921	0.7056756408414959	1.1803205119956206	0.8410347544283457
ENSG00000258766	0.0	0.0	0.0	0.0
ENSG00000100629	7.57207042291258	8.481235837377586	10.875783389746028	8.97636321667873
ENSG00000258452	0.0	0.0	0.0	0.0
ENSG00000165409	0.0	0.0	0.0	0.0
ENSG00000258915	0.0	0.0	0.0	0.0
ENSG00000271705	0.0	0.0	0.0	0.0
ENSG00000271656	0.0	0.0	0.0	0.0
ENSG00000284959	0.0	0.2049741570723322	0.05714032246056319	0.0873714931776318
ENSG00000259167	0.0	0.0	0.0	0.0
ENSG00000286686	0.0	0.0	0.17941101612298044	0.05980367204099348
ENSG00000165417	44.065742062832314	57.33030481724241	57.5923554832515	52.996134121108746
ENSG00000221303	5.683914499638953	0.0	3.51004837972031	3.0646542931197547
ENSG00000273783	3.5210089820772272	2.339970465692996	1.3046197517544516	2.388533066508225
ENSG00000205579	0.0	3.276538570301221	1.8267909782930982	1.7011098495314396
ENSG00000270343	0.0	0.0	0.0	0.0
ENSG00000140022	2.7502812095027194	3.0462749150150756	5.409751983081481	3.735436035866426
ENSG00000242163	0.0	4.395954490828072	1.2254532996529761	1.873802596827016
ENSG00000258605	0.0	0.0	0.0	0.0
ENSG00000258675	0.0	0.0	0.0	0.0
ENSG00000071537	65.97220137338711	111.82281136796466	84.67031808047192	87.48844360727456
ENSG00000258977	0.0	0.0	0.0	0.0
ENSG00000258841	0.0	0.0	0.0	0.0
ENSG00000258718	0.0	0.0	0.0	0.0
ENSG00000259035	0.0	0.0	0.0	0.0
ENSG00000241891	0.0	0.0	0.0	0.0
ENSG00000258501	1.439833588569578	3.1895857976273647	2.667467405577558	2.432295597258167
ENSG00000276782	0.0	0.0	0.0	0.0
ENSG00000258743	0.0	0.14204494366011738	0.07919528979223908	0.07374674448411882
ENSG00000259032	13.563886874138408	22.53551101903198	13.960419692069417	16.686605861746603
ENSG00000258683	0.0	0.0	0.0	0.0
ENSG00000258600	0.0	0.0	0.0	0.0
ENSG00000258426	0.0	0.0	0.0	0.0
ENSG00000252369	0.0	0.0	0.0	0.0
ENSG00000238561	0.0	0.0	0.0	0.0
ENSG00000258549	0.0	0.0	0.0	0.0
ENSG00000258532	0.0	0.0	0.0	0.0
ENSG00000285826	0.0	0.0	0.0	0.0
ENSG00000258762	0.0	0.0	0.0	0.0
ENSG00000258923	0.0	0.0	0.0	0.0
ENSG00000259012	0.0	0.0	0.0	0.0
ENSG00000251895	0.0	0.0	0.0	0.0
ENSG00000258506	0.0	0.0	0.0	0.0
ENSG00000271712	0.0	0.0	0.0	0.0
ENSG00000259044	0.0	0.0	0.0	0.0
ENSG00000258902	0.0	0.0	0.0	0.0
ENSG00000258814	0.0	0.0	0.0	0.0
ENSG00000259107	0.0	0.0	0.0	0.0
ENSG00000205562	0.5693403505481422	0.42040967107609273	0.11719694089216394	0.36898232083879967
ENSG00000258945	0.0	0.0	0.0	0.0
ENSG00000185070	1.4364094406124628	3.1820004670866044	1.5347221648242726	2.051044024174447
ENSG00000258733	0.0	0.5901498998399923	0.1645151567327899	0.25155501885759407
ENSG00000258912	0.0	0.0	0.0	0.0
ENSG00000286582	0.0	0.0	0.0	0.0
ENSG00000258994	0.0	0.0	0.0	0.0
ENSG00000258804	0.0	0.0	0.0	0.0
ENSG00000259061	0.0	0.0	0.0	0.0
ENSG00000258496	0.0	0.0	0.0	0.0
ENSG00000258958	0.0	0.0	0.0	0.0
ENSG00000258859	0.0	0.0	0.0	0.0
ENSG00000259028	0.0	0.0	0.0	0.0
ENSG00000258770	0.0	0.0	0.0	0.0
ENSG00000258807	0.0	0.0	0.0	0.0
ENSG00000259077	0.0	0.0	0.0	0.0
ENSG00000054983	23.626722979496833	36.113914728836676	25.387404551658776	28.376014086664096
ENSG00000259096	0.6443303886230392	0.3568376013809832	0.0	0.33372266333467415
ENSG00000252783	0.0	0.0	0.0	0.0
ENSG00000140030	0.0	0.0	0.10893521905582874	0.03631173968527625
ENSG00000258407	0.0	0.0	0.0	0.0
ENSG00000258826	0.0	0.0	0.0	0.0
ENSG00000258867	0.5144368257404074	1.2345712078809794	2.2767472520112344	1.3419184285442072
ENSG00000258975	0.0	0.0	0.0	0.0
ENSG00000259998	0.0	0.0	0.0	0.0
ENSG00000258538	0.0	0.0	0.0	0.0
ENSG00000100433	0.0	0.0	0.0	0.0
ENSG00000042317	6.6003547303723575	7.054189194936928	8.652534859205769	7.435692928171686
ENSG00000070778	9.95981888854596	12.410690814131822	16.529719357952754	12.96674302021018
ENSG00000258983	0.0	0.0	0.0	0.0
ENSG00000222990	0.0	0.0	0.0	0.0
ENSG00000258789	0.0	0.0	0.0	0.0
ENSG00000100722	19.25135723470437	19.43437705092419	23.730187064724987	20.805307116784515
ENSG00000278576	0.2503927092351962	0.5546814823228625	2.1647875469640683	0.989953912840709
ENSG00000165521	3.0383106598070038	3.525555501644114	4.19929424337448	3.587720134941866
ENSG00000274492	0.3127940369298166	0.0	0.0	0.10426467897660553
ENSG00000200653	0.0	0.0	0.0	0.0
ENSG00000165533	16.40586476961475	15.072496351123549	18.927446433077076	16.801935851271793
ENSG00000207342	0.0	8.902917933444733	0.0	2.9676393111482446
ENSG00000283627	0.0	0.0	0.0	0.0
ENSG00000258990	0.0	0.0	0.0	0.0
ENSG00000053254	10.746529181770013	13.420949068163942	9.576040626264962	11.24783962539964
ENSG00000277801	0.0	0.0	0.0	0.0
ENSG00000259151	0.0	0.0	0.0	0.0
ENSG00000258752	0.0	0.0	0.0	0.0
ENSG00000258699	0.0	0.0	0.0	0.0
ENSG00000258380	0.0	0.0	0.0	0.0
ENSG00000259053	0.0	0.0	0.0	0.0
ENSG00000258920	1.4777122190333396	2.4551222156296055	2.281368491925921	2.071400975529622
ENSG00000259073	0.0	0.0	0.0	0.0
ENSG00000201027	0.0	0.0	0.0	0.0
ENSG00000258792	0.0	0.0	0.0	0.0
ENSG00000252655	0.0	0.0	0.0	0.0
ENSG00000200312	165.25118832816125	174.58821174275963	92.62939174597368	144.15626393896486
ENSG00000259050	0.0	0.0	0.0	0.0
ENSG00000140025	4.121556888439714	4.246633945608424	5.800754489251103	4.72298177443308
ENSG00000230997	0.0	0.0	0.0	0.0
ENSG00000042088	8.951046456124335	11.189092263774906	11.37113535837401	10.503758026091084
ENSG00000152315	0.0	0.0	0.0	0.0
ENSG00000258544	0.0	0.0	0.0	0.0
ENSG00000201351	0.0	0.0	0.0	0.0
ENSG00000100764	32.588147416758495	35.376352317035895	46.02177970212501	37.99542647863979
ENSG00000119720	4.758109303440646	6.739764297686816	6.159183381191506	5.88568566077299
ENSG00000287437	0.0	0.0	0.0	0.0
ENSG00000242571	1.647511449170711	1.8248216882215913	4.06962130982065	2.5139848157376505
ENSG00000275198	0.0	0.19123212744869353	0.10661895707547048	0.09928369484138799
ENSG00000198668	143.34232991940237	159.4444065437798	201.3807917587524	168.05584274064483
ENSG00000258424	0.0	0.0	0.0	0.0
ENSG00000258678	0.0	0.0	0.0	0.0
ENSG00000233208	0.0	0.0	0.0	0.0
ENSG00000259789	0.0	0.0	0.0	0.0
ENSG00000165914	3.3673745860189395	2.7351733015388318	3.442712488290656	3.1817534586161424
ENSG00000258935	0.0	0.0	0.0	0.0
ENSG00000259163	0.0	0.0	0.0	0.0
ENSG00000258437	0.0	0.0	0.0	0.0
ENSG00000258716	0.0	0.0	0.0	0.0
ENSG00000287663	0.0	0.0	0.0	0.0
ENSG00000213315	3.4673116773396666	0.0	0.0	1.1557705591132221
ENSG00000258884	0.0	0.38337924115312244	0.8549922108061652	0.4127904839864292
ENSG00000100784	2.5878447117933048	1.3229337705404616	1.0712534187267333	1.6606773003535
ENSG00000133943	11.254339857854166	9.899126304533182	10.901980547106898	10.68514890316475
ENSG00000252644	0.0	0.0	0.0	0.0
ENSG00000221102	0.0	0.0	0.0	0.0
ENSG00000119714	0.0	0.0	0.0	0.0
ENSG00000258875	0.38147077178784916	0.8450516542771126	0.0	0.40884080868832057
ENSG00000260810	0.0	0.0	0.0	0.0
ENSG00000286607	0.0	0.0	0.0	0.0
ENSG00000015133	4.610804615834592	5.603550712817579	5.457438813471462	5.223931380707878
ENSG00000258798	0.0	2.908874176274021	1.6218045318839718	1.5102262360526642
ENSG00000258446	0.0	0.0	4.865413595651915	1.6218045318839716
ENSG00000100796	63.53062756024053	90.49442614588875	84.94887046183727	79.65797472265552
ENSG00000278342	0.0	0.0	0.0	0.0
ENSG00000279286	0.0	0.0	0.0	0.0
ENSG00000133962	0.14121526707177523	0.0	0.08720617092472821	0.07614047933216782
ENSG00000268295	3.048843026626258	0.0	0.0	1.0162810088754193
ENSG00000258774	0.0	0.0	0.0	0.0
ENSG00000258962	0.0	0.0	0.0	0.0
ENSG00000275154	0.0	0.0	0.0	0.0
ENSG00000260711	0.11461155551626868	0.25389280582198714	0.2831091880517606	0.2172045164633388
ENSG00000165929	13.84022093702723	11.03168780992347	17.892574315349307	14.254827687433336
ENSG00000140092	1.760150478472549	0.7089393729427135	0.5928897323476896	1.0206598612543174
ENSG00000100815	29.99782874182764	35.26575234241967	32.26455963387335	32.50938023937355
ENSG00000259020	37.069007606340996	41.058487984985796	35.100483797203104	37.74265979617663
ENSG00000066427	8.319071630772672	8.940700733907546	7.477155124173894	8.245642496284704
ENSG00000183648	67.16211830329014	60.75857912687602	65.79595769674572	64.57221837563729
ENSG00000165934	29.276580914604235	37.30127659706041	44.63711159287466	37.07165636817977
ENSG00000258481	0.0	0.0	0.0	0.0
ENSG00000201097	0.0	0.0	0.0	0.0
ENSG00000286630	0.0	0.0	0.0	0.0
ENSG00000140090	0.05521426796762791	0.061156596961631185	0.0	0.038790288309753035
ENSG00000100599	14.308055863544803	14.425682377635551	14.896263409555305	14.543333883578553
ENSG00000100600	39.8284617673359	49.79983583978721	47.543224957511946	45.72384085487835
ENSG00000066455	53.62919640220965	55.825878848186825	59.950093075160616	56.468389441852366
ENSG00000258742	0.0	0.0	0.0	0.0
ENSG00000258499	0.0	0.0	0.0	0.0
ENSG00000100604	1.0525767591923987	2.9146457520205966	1.625022398018662	1.8640816364105524
ENSG00000100605	35.15823401838527	34.65844325990347	49.35779371070622	39.724823662998325
ENSG00000258730	0.0	0.0	0.0	0.0
ENSG00000258595	0.0	0.0	0.0	0.0
ENSG00000165943	31.150278752469706	28.229536934872797	26.81460446666524	28.731473384669247
ENSG00000153485	19.820830050023016	16.788359531638637	25.56035230360431	20.72318062842199
ENSG00000259066	0.0	0.9580313863163353	0.0	0.31934379543877844
ENSG00000170270	27.585931704914383	25.070616900580365	38.00212379110523	30.219557465533324
ENSG00000012963	31.521509308342555	45.96584901687609	64.97940802126857	47.48892211549574
ENSG00000240096	1.468169796954711	1.6261787369207168	0.9066545630273863	1.3336676989676046
ENSG00000011114	17.062275767909398	19.83183298595361	23.501497489912392	20.131868747925136
ENSG00000241499	0.0	0.0	0.0	0.0
ENSG00000133958	0.0	0.0	0.0	0.0
ENSG00000278396	3.0028227545262394	0.0	1.8543651817390319	1.6190626454217572
ENSG00000187581	0.0	0.0	0.0	0.0
ENSG00000202306	0.0	0.0	0.0	0.0
ENSG00000252720	0.0	0.0	0.0	0.0
ENSG00000277826	0.0	0.0	0.0	0.0
ENSG00000175785	0.20424744095211844	0.0	0.3783933058220047	0.19421358225804106
ENSG00000279593	0.0	0.0	0.0	0.0
ENSG00000258584	0.0	0.0	0.0	0.0
ENSG00000140067	0.0	0.0	0.0	0.0
ENSG00000100628	0.15994935275365899	0.17716359304744292	0.0	0.11237098193370064
ENSG00000258987	0.0	0.0	0.0	0.0
ENSG00000265768	0.0	0.0	0.0	0.0
ENSG00000175699	0.0	0.0	0.0	0.0
ENSG00000089723	7.130022432935448	6.6504230165415965	3.3602443814346756	5.713563276970572
ENSG00000089737	53.43817373193727	61.54463972604022	61.26170182428081	58.74817176075277
ENSG00000165948	6.417322822173011	7.107974801701842	8.134492424988494	7.219930016287782
ENSG00000165949	0.0	0.8501460095597092	0.5924846553663413	0.4808768883086835
ENSG00000119632	20.862307901296532	12.654147399783804	10.122611432152205	14.54635557774418
ENSG00000119698	0.0	1.2406439026497484	0.2964448661738448	0.5123629229411978
ENSG00000140093	0.0	1.1291585153508785	0.9892888917952558	0.7061491357153781
ENSG00000170099	8.185821639978135	30.06361621596903	21.018481364215827	19.755973073387665
ENSG00000258597	0.0	0.0	0.0	0.0
ENSG00000197249	0.4869938983778784	1.4384151373496996	2.004923595107481	1.3101108769450196
ENSG00000256357	0.0	0.0	0.0	0.0
ENSG00000186910	0.0	0.0	0.0	0.0
ENSG00000170054	0.0	0.0	0.0	0.0
ENSG00000165953	0.0	0.0	0.0	0.0
ENSG00000287668	0.0	0.0	0.0	0.0
ENSG00000100665	0.0	0.0	0.24731090747903542	0.08243696915967848
ENSG00000188488	0.0	0.0	0.13100687101062206	0.04366895700354068
ENSG00000273259	0.0	0.0	0.0	0.0
ENSG00000288028	0.0	0.0	0.0	0.0
ENSG00000196136	0.0	0.3520626624369996	0.0	0.1173542208123332
ENSG00000258805	0.0	0.0	0.0	0.0
ENSG00000187483	0.0	0.0	0.0	0.0
ENSG00000259140	0.0	0.0	0.0	0.0
ENSG00000239269	0.0	0.0	0.0	0.0
ENSG00000133937	1.2590949840972363	0.6973013254834086	0.38877118129813565	0.7817224969595936
ENSG00000285205	0.0	0.0	0.10710696886679238	0.035702322955597464
ENSG00000240914	10.351193885521344	12.898373786502855	7.191318631622099	10.146962101215433
ENSG00000274379	0.0	0.0	0.0	0.0
ENSG00000258933	0.0	0.0	1.333532627302153	0.44451087576738435
ENSG00000258866	0.0	0.0	0.0	0.0
ENSG00000100697	18.900148425674345	34.6275278040936	36.85350942364549	30.127061884471146
ENSG00000264607	0.0	0.0	0.0	0.0
ENSG00000235706	1.9651832046624038	1.674370963926726	1.400285257867145	1.6799464754854248
ENSG00000165959	16.722718581374238	24.696625178682577	31.07475805570385	24.164700605253557
ENSG00000259143	0.0	0.0	0.0	0.0
ENSG00000258615	0.0	0.0	0.0	0.0
ENSG00000287111	0.0	0.0	0.0	0.0
ENSG00000258630	0.2522180760537095	0.2793625595597555	0.0	0.1771935452044883
ENSG00000176438	0.43809074540269405	0.48523941610384747	0.7575087892811945	0.5602796502625786
ENSG00000258572	0.0	0.0	0.0	0.0
ENSG00000247092	4.390737704337614	4.701172960625312	7.049793692577854	5.380568119180261
ENSG00000252481	0.0	0.0	0.0	0.0
ENSG00000182512	56.981956918491015	54.99453200847707	66.87906251142131	59.6185171461298
ENSG00000258390	0.0	0.0	0.0	0.0
ENSG00000258927	0.0	0.0	0.0	0.0
ENSG00000270038	0.0	0.0	0.0	0.0
ENSG00000187621	0.0	0.0	0.0	0.0
ENSG00000275033	0.0	0.0	0.0	0.0
ENSG00000259084	0.0	0.24002965016640213	0.0	0.0800098833888007
ENSG00000277468	0.0	0.0	0.0	0.0
ENSG00000213231	0.0	0.0	0.0	0.0
ENSG00000100721	0.0	0.0	0.0	0.0
ENSG00000257275	0.0	0.0	0.0	0.0
ENSG00000258516	0.0	0.0	0.0	0.0
ENSG00000250366	0.0	0.0	0.0	0.0
ENSG00000271358	0.0	0.0	0.0	0.0
ENSG00000227051	20.981137767156007	17.45773463836635	18.51860894355333	18.985827116358564
ENSG00000168398	12.206507398786355	8.755945000430962	19.3116759649769	13.424709454731406
ENSG00000258691	0.0	0.0	0.0	0.0
ENSG00000258412	0.0	1.9160627726326707	6.409653562967523	2.7752387785333976
ENSG00000258788	3.3156167914560557	3.672453647545952	2.047528221503514	3.011866220168507
ENSG00000259036	0.0	0.0	0.0	0.0
ENSG00000100739	1.3419022427478136	1.4863218809629484	2.071698031875394	1.6333073851953852
ENSG00000258793	1.0782493630751402	0.0	0.0	0.35941645435838004
ENSG00000258729	0.0	0.0	0.0	0.0
ENSG00000066739	13.452249945133156	17.24940349604917	17.097205351275136	15.932952930819154
ENSG00000100744	21.605595733245508	19.49206840738206	28.298660245522626	23.132108128716734
ENSG00000222276	0.0	0.0	0.0	0.0
ENSG00000140057	15.966051965277956	11.494838864710443	14.197948502239457	13.886279777409285
ENSG00000259059	0.0	0.0	0.0	0.0
ENSG00000240051	0.0	0.0	0.0	0.0
ENSG00000260806	0.5262883795961993	0.0	2.2750313572261267	0.933773245607442
ENSG00000090060	68.13011353649689	68.07817359131262	81.72657659021009	72.6449545726732
ENSG00000258702	0.1795460356384146	0.5966079932836383	0.22175395900760084	0.3326359959765513
ENSG00000223299	0.0	0.0	0.0	0.0
ENSG00000287350	0.0	0.0	0.0	0.0
ENSG00000258979	0.0	0.0	0.0	0.0
ENSG00000287772	0.0	0.0	0.0	0.0
ENSG00000100749	28.996077725430872	43.374133237732806	54.641774926975835	42.33732863004651
ENSG00000225163	1.1367828999277905	1.2591269648728978	0.0	0.7986366216002295
ENSG00000280070	0.0	0.0	0.0	0.0
ENSG00000288034	0.0	0.0	0.0	0.0
ENSG00000259026	0.0	0.0	0.0	0.0
ENSG00000258393	0.0	0.0	0.0	0.0
ENSG00000259110	0.0	0.0	0.0	0.0
ENSG00000285584	0.0	0.0	0.0	0.0
ENSG00000246084	0.0	0.0	0.0	0.0
ENSG00000197176	0.0	0.0	0.0	0.0
ENSG00000287501	0.0	0.0	0.0	0.0
ENSG00000258869	0.0	0.0	0.0	0.0
ENSG00000258379	0.0	0.0	0.0	0.0
ENSG00000246223	0.0	0.0	0.0	0.0
ENSG00000259097	0.0	0.0	0.0	0.0
ENSG00000258511	0.0	0.0	0.0	0.0
ENSG00000241757	0.0	0.0	0.0	0.0
ENSG00000258795	0.0	0.0	0.0	0.0
ENSG00000176605	0.0	0.0	0.0	0.0
ENSG00000237342	0.0	0.0	0.0	0.0
ENSG00000278990	0.0	0.0	0.0	0.0
ENSG00000259119	0.0	0.0	0.0	0.0
ENSG00000232573	152.3772823307464	179.19490138380246	154.50851260139996	162.02689877198293
ENSG00000234648	0.0	16.735231811601807	21.771186152695595	12.8354726547658
ENSG00000287991	0.0	0.0	0.0	0.0
ENSG00000229402	0.0	0.0	0.0	0.0
ENSG00000127152	3.8257116824492954	5.27097005698434	7.663825144276756	5.586835627903464
ENSG00000235785	0.0	0.0	0.0	0.0
ENSG00000258383	0.0	0.0	0.0	0.0
ENSG00000183576	38.66727796900545	45.88796690338945	56.56958032723169	47.04160839987552
ENSG00000272439	0.0	0.0	0.0	0.0
ENSG00000090061	31.1716381561708	40.53102127802539	46.21136686780194	39.30467543399938
ENSG00000205476	5.509719617130155	8.353685709060256	10.7094325138345	8.19094594667497
ENSG00000258749	0.0	0.0	1.1055270487308066	0.3685090162436022
ENSG00000200506	0.0	0.0	0.0	0.0
ENSG00000247970	0.76587875837291	0.8483049811463219	0.0	0.5380612465064106
ENSG00000182218	0.2031005691550417	0.0	0.06271143098019952	0.0886040000450804
ENSG00000036530	0.08503398482041605	0.09418560327110798	0.5251194412917753	0.2347796764610998
ENSG00000258672	0.0	0.0	0.0	0.0
ENSG00000066629	19.504064751978767	20.024839586842614	26.124031029815402	21.884311789545592
ENSG00000199836	0.0	0.0	0.0	0.0
ENSG00000271198	0.9361741528817098	1.036928088718857	1.7343768464500358	1.2358263626835342
ENSG00000196405	6.680578766986443	7.315477214344541	7.079032889456913	7.025029623595965
ENSG00000242888	0.0	0.0	0.0	0.0
ENSG00000258693	0.0	0.0	0.0	0.0
ENSG00000258560	0.0	0.0	0.0	0.0
ENSG00000265154	0.0	0.0	0.0	0.0
ENSG00000199082	0.0	0.0	0.0	0.0
ENSG00000168350	1.410900762321726	2.009245156712071	3.236214818181846	2.218786912405214
ENSG00000258982	0.0	2.6628062701239528	2.969225215473374	1.8773438285324424
ENSG00000100811	43.80008438777522	46.04193377453894	52.83326297861119	47.55842704697511
ENSG00000258904	0.0	0.0	0.0	0.0
ENSG00000283840	0.0	0.0	0.0	0.0
ENSG00000259052	0.0	0.0	0.0	0.0
ENSG00000197119	10.473181162375294	17.16376402559752	12.473258142277654	13.370067776750156
ENSG00000258504	0.0	0.0	0.0	0.0
ENSG00000198984	0.0	0.0	0.0	0.0
ENSG00000243976	0.0	0.0	0.0	0.0
ENSG00000140107	0.0	0.0	0.0	0.0
ENSG00000140105	64.10053356421022	82.37020012494507	58.52657760899284	68.33243709938272
ENSG00000258666	2.0668779998687103	2.2893217543143596	0.0	1.45206658472769
ENSG00000258521	0.0	0.0	0.0	0.0
ENSG00000258581	10.863454333780934	0.0	0.0	3.621151444593645
ENSG00000176473	6.602935288817181	6.686686584436441	5.359106582598103	6.216242818617242
ENSG00000258620	0.0	0.0	0.31500434176977143	0.10500144725659048
ENSG00000258500	0.0	5.457516256415037	0.0	1.8191720854716789
ENSG00000253075	0.0	0.0	0.0	0.0
ENSG00000183092	1.4141244502782873	0.33563932803161783	0.748525168561833	0.8327629822905793
ENSG00000259031	0.0	0.0	0.0	0.0
ENSG00000258576	0.0	0.0	0.0	0.0
ENSG00000196273	0.0	0.0	0.0	0.0
ENSG00000258717	0.0	0.0	0.0	0.0
ENSG00000185559	0.0	0.0	0.0	0.0
ENSG00000214548	4.694173273470338	11.878863158958488	3.152756166076717	6.575264199501848
ENSG00000266461	0.0	0.0	0.0	0.0
ENSG00000275161	0.0	0.0	0.0	0.0
ENSG00000274884	0.0	0.0	0.0	0.0
ENSG00000276919	0.0	0.0	0.0	0.0
ENSG00000258663	0.0	0.0	0.0	0.0
ENSG00000258399	0.0	0.4440246223733141	0.0	0.14800820745777135
ENSG00000211574	0.0	0.0	0.0	0.0
ENSG00000207989	0.0	0.0	0.0	0.0
ENSG00000199151	0.0	0.0	0.0	0.0
ENSG00000283159	0.0	0.0	0.0	0.0
ENSG00000254656	0.0	0.0	0.0	0.0
ENSG00000208001	0.0	0.0	0.0	0.0
ENSG00000207569	0.0	0.0	0.0	0.0
ENSG00000207608	0.0	0.0	0.0	0.0
ENSG00000272458	0.0	0.0	0.0	0.0
ENSG00000207942	0.0	0.0	0.0	0.0
ENSG00000225746	1.3597090601186763	2.3712199803830476	0.7682138895483265	1.4997143100166834
ENSG00000276225	0.0	0.0	0.0	0.0
ENSG00000275662	0.0	0.0	0.0	0.0
ENSG00000275134	0.0	0.0	0.0	0.0
ENSG00000199005	0.0	11.751851672147046	0.0	3.917283890715682
ENSG00000202191	0.0	12.773751817551137	0.0	4.257917272517045
ENSG00000212384	0.0	0.0	0.0	0.0
